-201.500000 	 -201.500000 	 170.500000 	 170.500000 	 3.000000 	 338.000000 	 -10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000 	 10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000 
-455.123775 	 238.567176 	 0.223675 
385.672705 	 144.348246 	 0.565388 
196.090576 	 287.531168 	 0.031343 
485.464921 	 230.440686 	 0.346710 
-552.039292 	 68.085369 	 0.030280 
-524.373916 	 224.525964 	 0.038821 
558.876342 	 141.295991 	 0.255267 
216.956737 	 118.826303 	 0.395794 
-349.518915 	 257.005520 	 0.548245 
594.240949 	 124.510968 	 0.540071 
344.626102 	 274.025036 	 0.439996 
-301.426486 	 188.004602 	 0.304354 
526.550328 	 174.488301 	 0.039352 
615.233318 	 115.747037 	 0.277640 
278.873204 	 115.204236 	 0.194449 
-309.625945 	 28.322787 	 0.053824 
-323.764507 	 33.768111 	 0.377134 
-614.935689 	 262.102065 	 0.566798 
373.141975 	 50.102811 	 0.365250 
-297.734172 	 80.786216 	 0.213648 
-271.301126 	 14.950459 	 0.121769 
238.446291 	 221.750860 	 0.115968 
-313.665909 	 60.468831 	 0.453792 
357.872207 	 243.133438 	 0.512245 
204.804207 	 278.436008 	 0.471293 
-470.217447 	 22.409601 	 0.374088 
315.128915 	 61.433126 	 0.225385 
386.851964 	 58.430303 	 0.433561 
-346.692900 	 105.522973 	 0.262594 
-231.796254 	 93.138883 	 0.101805 
236.597493 	 32.079695 	 0.172601 
-590.233594 	 23.052036 	 0.289029 
-570.918771 	 137.891148 	 0.088692 
518.753761 	 163.899461 	 0.012895 
268.457877 	 194.519430 	 0.036571 
490.387938 	 337.253504 	 0.164635 
225.207666 	 315.661918 	 0.494948 
-252.545989 	 5.805032 	 0.060603 
337.225501 	 327.009198 	 0.016598 
422.371419 	 90.423956 	 0.282195 
-461.076809 	 81.932162 	 0.047527 
-509.279795 	 190.788877 	 0.446042 
211.796753 	 28.501452 	 0.338264 
301.803309 	 43.389127 	 0.210687 
563.747223 	 149.774548 	 0.116499 
-605.693199 	 258.818386 	 0.459332 
468.996596 	 138.900368 	 0.224025 
185.982657 	 330.131984 	 0.035007 
-254.356292 	 144.280406 	 0.555876 
394.389940 	 287.830707 	 0.437419 
417.235908 	 205.290396 	 0.314389 
420.426804 	 226.236325 	 0.225945 
567.421904 	 6.807633 	 0.414559 
228.794625 	 107.322620 	 0.218054 
-597.138852 	 2.878229 	 0.214640 
600.926804 	 292.993161 	 0.044304 
-493.676451 	 242.968236 	 0.141813 
565.855215 	 317.789882 	 0.030721 
-413.657271 	 87.685554 	 0.283410 
590.927241 	 82.910717 	 0.017635 
581.342290 	 293.763883 	 0.066131 
-605.583808 	 229.936680 	 0.254348 
-327.546799 	 291.481965 	 0.491259 
-555.393641 	 322.653337 	 0.392467 
226.297503 	 320.419422 	 0.543946 
-543.789730 	 125.483962 	 0.166503 
-267.114736 	 82.105561 	 0.097924 
532.577366 	 114.047357 	 0.103055 
292.057250 	 218.960549 	 0.135990 
-319.363277 	 212.794489 	 0.169746 
511.771923 	 318.287138 	 0.335907 
581.154219 	 133.362196 	 0.252686 
193.516945 	 216.327983 	 0.494964 
225.269854 	 273.012679 	 0.167043 
29.721064 	 1.330943 	 0.484259 
458.997182 	 54.265831 	 0.232249 
501.565404 	 123.928247 	 0.442895 
-372.115286 	 135.359891 	 0.049776 
503.950936 	 172.718370 	 0.185763 
-592.481229 	 85.042575 	 0.124772 
388.827327 	 305.488456 	 0.289652 
262.539652 	 82.802671 	 0.517928 
237.776105 	 166.593003 	 0.454969 
217.951775 	 334.734512 	 0.365279 
271.171750 	 155.533194 	 0.377283 
262.941404 	 210.261534 	 0.014185 
-347.471323 	 111.131026 	 0.162280 
-223.916030 	 314.656923 	 0.558101 
-321.984772 	 18.516317 	 0.120046 
-510.124938 	 72.914078 	 0.159703 
-217.818599 	 143.567718 	 0.494826 
-380.534753 	 216.192685 	 0.212298 
-310.650391 	 107.675070 	 0.293364 
507.365920 	 154.785401 	 0.311759 
307.332739 	 53.454118 	 0.239563 
-422.477490 	 302.209168 	 0.310680 
-203.251811 	 98.767202 	 0.287327 
-232.177231 	 10.053573 	 0.061369 
-249.798513 	 123.098288 	 0.558426 
-356.584178 	 178.327377 	 0.059707 
431.858501 	 24.688171 	 0.229221 
438.896222 	 272.130186 	 0.476409 
604.432655 	 141.964496 	 0.407663 
193.760724 	 18.427798 	 0.045337 
244.893307 	 137.885093 	 0.069838 
-575.757905 	 238.050449 	 0.256241 
612.728528 	 250.847983 	 0.468575 
-551.331295 	 215.123016 	 0.108875 
478.625464 	 107.794936 	 0.485035 
271.520219 	 153.541411 	 0.108201 
-567.621523 	 172.298867 	 0.241396 
243.830594 	 42.671763 	 0.071576 
572.317410 	 64.926859 	 0.203440 
183.629524 	 106.774100 	 0.378969 
-445.281768 	 136.757253 	 0.119351 
482.580535 	 182.623128 	 0.242863 
537.758978 	 74.291468 	 0.317236 
-251.702732 	 174.632482 	 0.305308 
-250.953319 	 321.477966 	 0.383581 
464.624388 	 327.443062 	 0.023128 
-571.037459 	 133.713655 	 0.408684 
-406.641697 	 282.207811 	 0.133176 
549.809364 	 329.245611 	 0.274936 
-427.380509 	 38.012045 	 0.373521 
337.786551 	 328.290875 	 0.433022 
353.071335 	 141.721789 	 0.010087 
339.220498 	 171.452345 	 0.108643 
221.385476 	 79.420961 	 0.509465 
-618.200999 	 66.184854 	 0.277391 
580.411815 	 200.791109 	 0.012135 
550.813073 	 92.499818 	 0.285356 
214.074550 	 125.835241 	 0.296952 
-574.790373 	 76.778174 	 0.013941 
478.267472 	 105.829854 	 0.296693 
-334.542375 	 50.256349 	 0.550224 
471.952593 	 206.524934 	 0.322588 
-396.140899 	 312.359471 	 0.440051 
349.130279 	 114.469352 	 0.026401 
209.605156 	 111.239867 	 0.168285 
301.601745 	 205.799736 	 0.092235 
246.238743 	 169.695847 	 0.482953 
288.031495 	 144.250031 	 0.018166 
271.437028 	 211.733504 	 0.031613 
-543.002887 	 206.590745 	 0.108755 
-465.618249 	 146.009318 	 0.483855 
-423.596885 	 319.593150 	 0.236388 
251.478013 	 305.265677 	 0.565155 
542.459599 	 61.420903 	 0.135264 
367.072661 	 191.616303 	 0.057288 
378.726354 	 173.849823 	 0.025850 
315.247950 	 38.574693 	 0.349940 
486.235471 	 17.356077 	 0.354812 
298.695440 	 90.484478 	 0.452745 
-286.439379 	 124.679016 	 0.515940 
390.840709 	 14.618805 	 0.018677 
-334.673950 	 9.342670 	 0.012159 
-363.493604 	 129.396571 	 0.072755 
292.401195 	 24.969548 	 0.150872 
-355.953841 	 173.927125 	 0.086587 
96.130053 	 2.883332 	 0.248947 
-239.326957 	 97.729819 	 0.160356 
-252.591511 	 179.861395 	 0.030078 
595.728783 	 169.992902 	 0.197907 
289.185101 	 155.077566 	 0.338262 
323.902745 	 277.074722 	 0.158572 
342.016935 	 299.782793 	 0.347985 
291.941775 	 162.608776 	 0.026509 
-469.216816 	 180.821071 	 0.050186 
453.490493 	 251.511311 	 0.026932 
603.810515 	 25.379190 	 0.388136 
-606.625141 	 266.111719 	 0.421498 
-459.890406 	 257.781652 	 0.110200 
-403.252717 	 319.474603 	 0.072491 
-231.448243 	 78.566255 	 0.345298 
-287.803216 	 317.471792 	 0.191567 
-253.640095 	 285.028189 	 0.509477 
275.544794 	 191.476801 	 0.247316 
-336.334458 	 285.138440 	 0.048646 
192.361121 	 34.437099 	 0.281272 
301.102614 	 299.601888 	 0.074350 
428.517373 	 166.262218 	 0.253656 
-498.581709 	 325.897397 	 0.327618 
-389.544555 	 135.893838 	 0.169408 
-348.646620 	 321.281393 	 0.270806 
316.862978 	 128.116690 	 0.532767 
-614.515788 	 3.175228 	 0.051906 
519.994243 	 50.950562 	 0.148893 
-348.199969 	 64.026143 	 0.409971 
293.120397 	 325.704868 	 0.088025 
468.854594 	 33.198504 	 0.255078 
221.008721 	 216.249598 	 0.381318 
251.452651 	 66.044560 	 0.138940 
-507.441566 	 37.374358 	 0.284000 
-279.770132 	 30.999123 	 0.416535 
397.673971 	 204.988639 	 0.057437 
-278.668986 	 68.021155 	 0.309960 
338.390161 	 23.090811 	 0.232141 
-465.438285 	 124.355268 	 0.023580 
-207.650811 	 195.312701 	 0.279851 
378.363002 	 156.745292 	 0.086596 
391.218727 	 287.680807 	 0.044195 
-340.325639 	 101.184943 	 0.060410 
293.217372 	 83.438694 	 0.041401 
371.679339 	 269.825858 	 0.464859 
-373.474712 	 185.715553 	 0.194293 
-389.271560 	 313.476164 	 0.565738 
-230.455631 	 40.478831 	 0.464348 
198.899789 	 297.227323 	 0.243110 
-309.013391 	 128.670575 	 0.428123 
305.295723 	 241.213562 	 0.067304 
398.294351 	 104.265470 	 0.492834 
316.755534 	 332.684514 	 0.416815 
604.323478 	 205.204250 	 0.245430 
-123.432531 	 1.546787 	 0.454167 
565.062245 	 101.968577 	 0.545921 
412.601544 	 296.479076 	 0.184730 
445.508884 	 181.475302 	 0.199056 
387.566930 	 121.254581 	 0.144030 
-325.225914 	 300.996061 	 0.222122 
191.136150 	 88.615637 	 0.359230 
304.464867 	 231.998430 	 0.056059 
-240.173365 	 170.416041 	 0.147763 
589.056695 	 280.812389 	 0.428473 
391.238377 	 177.582560 	 0.288068 
562.044738 	 188.566587 	 0.304815 
-380.140944 	 119.670096 	 0.308740 
597.041798 	 112.465552 	 0.033025 
266.753528 	 168.688209 	 0.150395 
-537.875557 	 124.412977 	 0.432677 
-408.811686 	 9.218985 	 0.471371 
271.653827 	 106.919624 	 0.050800 
-287.807778 	 219.406025 	 0.154685 
600.337733 	 105.303045 	 0.044897 
-216.280487 	 299.688257 	 0.125848 
350.423473 	 213.799750 	 0.214899 
351.649720 	 4.042681 	 0.300833 
450.749411 	 225.673986 	 0.103247 
317.949149 	 304.417719 	 0.197269 
-203.841078 	 2.309448 	 0.212734 
-595.443067 	 319.172399 	 0.069526 
-407.990913 	 270.256025 	 0.094820 
576.432683 	 23.600199 	 0.104472 
428.304687 	 76.613408 	 0.081571 
-317.960855 	 297.959766 	 0.165919 
-601.875374 	 118.490190 	 0.378342 
556.367327 	 64.967449 	 0.137591 
508.810625 	 157.153291 	 0.165455 
-224.858308 	 109.972167 	 0.175301 
361.238446 	 247.673275 	 0.525649 
590.001390 	 35.938678 	 0.027591 
-297.516501 	 277.825920 	 0.441515 
355.070107 	 48.398149 	 0.160752 
252.570640 	 284.602634 	 0.267004 
241.513882 	 289.481416 	 0.144201 
236.826796 	 172.874985 	 0.529060 
-349.040276 	 333.823721 	 0.084803 
312.159605 	 314.492241 	 0.075142 
315.348174 	 18.070416 	 0.418231 
548.009971 	 269.490779 	 0.044860 
442.982713 	 69.078964 	 0.395793 
-339.566577 	 245.454661 	 0.326477 
-358.623565 	 200.668041 	 0.017296 
-213.611469 	 145.532424 	 0.097134 
361.055955 	 4.001788 	 0.373734 
562.138613 	 283.243232 	 0.455861 
-463.722920 	 211.524966 	 0.154149 
463.222160 	 156.356229 	 0.240835 
-361.416969 	 272.571147 	 0.008917 
263.892885 	 7.753410 	 0.406784 
612.239479 	 70.833793 	 0.167339 
-214.594875 	 29.686228 	 0.405746 
-317.719669 	 6.294932 	 0.476053 
-272.453518 	 304.468666 	 0.142954 
174.430493 	 90.645138 	 0.035287 
-482.394080 	 190.545321 	 0.140951 
300.860786 	 66.803260 	 0.181968 
253.788283 	 0.810635 	 0.028804 
-298.071164 	 125.732846 	 0.034928 
371.308229 	 21.351596 	 0.057814 
376.001227 	 319.074308 	 0.423415 
-496.869147 	 99.949226 	 0.333169 
246.452292 	 66.216306 	 0.404799 
-519.466730 	 149.548026 	 0.063162 
-609.597234 	 294.610480 	 0.270872 
463.334736 	 311.216446 	 0.388480 
235.219003 	 39.617188 	 0.519123 
479.115230 	 98.846023 	 0.336981 
-482.207120 	 200.915286 	 0.468349 
554.680636 	 153.147375 	 0.545069 
549.360909 	 146.653807 	 0.564808 
-321.904805 	 111.135049 	 0.046742 
-556.557775 	 224.618450 	 0.207726 
485.535066 	 272.156956 	 0.501782 
382.965925 	 301.230916 	 0.154433 
287.780143 	 245.278188 	 0.113138 
254.406881 	 29.996513 	 0.021690 
300.044640 	 275.900159 	 0.015525 
-231.062784 	 70.444097 	 0.310943 
-566.217336 	 194.095706 	 0.030825 
-481.994392 	 79.764947 	 0.168382 
453.890125 	 247.417605 	 0.540945 
517.657199 	 126.182222 	 0.347580 
-473.250364 	 13.191493 	 0.023785 
352.174818 	 100.464359 	 0.401348 
-482.179748 	 277.322356 	 0.124330 
386.765461 	 323.878714 	 0.094151 
-460.406723 	 27.356924 	 0.274569 
504.314482 	 246.035483 	 0.472356 
427.005657 	 191.025978 	 0.039499 
-269.001294 	 209.735955 	 0.109781 
-259.203368 	 4.879356 	 0.024825 
219.895473 	 276.865531 	 0.209037 
416.431467 	 34.164271 	 0.011466 
259.602004 	 319.349115 	 0.077544 
-283.477331 	 240.980017 	 0.345442 
-292.487729 	 175.610401 	 0.512428 
491.797895 	 112.736878 	 0.066689 
-256.596601 	 91.700305 	 0.067269 
315.666388 	 139.682114 	 0.009801 
477.644968 	 111.116744 	 0.051873 
-533.319598 	 34.846785 	 0.147078 
-514.082609 	 136.663943 	 0.012673 
362.457153 	 266.253955 	 0.420506 
218.839196 	 152.295938 	 0.377392 
403.862029 	 236.601251 	 0.023100 
532.806092 	 150.879695 	 0.554993 
298.953894 	 320.767897 	 0.286301 
-525.135224 	 9.235010 	 0.179144 
-351.535306 	 230.350955 	 0.310795 
-269.683151 	 150.191559 	 0.482938 
616.141971 	 331.598280 	 0.322267 
291.457067 	 249.779489 	 0.233557 
446.419025 	 108.215461 	 0.065454 
611.195546 	 92.236854 	 0.362247 
-476.929674 	 306.015590 	 0.235231 
-397.954556 	 9.555882 	 0.536114 
-243.617357 	 216.340408 	 0.019398 
595.206093 	 293.705419 	 0.298932 
-487.376499 	 245.659838 	 0.425864 
-519.709914 	 319.191752 	 0.412136 
220.297869 	 273.407729 	 0.013592 
-551.122885 	 88.662640 	 0.263370 
-393.369524 	 54.769629 	 0.351715 
-496.005050 	 141.508192 	 0.437062 
194.544795 	 80.621743 	 0.187798 
-495.123796 	 240.470382 	 0.081004 
-474.006474 	 1.722633 	 0.030610 
-551.231661 	 304.212399 	 0.181702 
-527.150937 	 269.614891 	 0.106652 
-312.612012 	 271.595999 	 0.360239 
-432.918000 	 153.790030 	 0.323783 
307.748429 	 290.860908 	 0.011592 
-227.181273 	 297.311493 	 0.350998 
-237.457806 	 156.984325 	 0.328976 
-378.213532 	 297.077329 	 0.123826 
172.129085 	 141.382372 	 0.019050 
-457.988678 	 135.236589 	 0.316422 
-284.989004 	 337.091313 	 0.083230 
-267.967155 	 214.021795 	 0.345033 
595.847251 	 2.666563 	 0.139786 
573.469816 	 188.299012 	 0.500003 
-299.510029 	 36.292032 	 0.096585 
448.871609 	 138.330713 	 0.222226 
367.140487 	 286.545462 	 0.080403 
304.285853 	 65.522656 	 0.267829 
-463.630345 	 53.947075 	 0.289939 
-331.606979 	 334.607586 	 0.100035 
-558.427303 	 133.968249 	 0.187628 
287.281425 	 75.474149 	 0.056560 
-390.677053 	 6.818473 	 0.065070 
-336.219918 	 295.807462 	 0.454614 
297.009363 	 51.993643 	 0.047315 
-336.570118 	 88.217514 	 0.403238 
414.870526 	 160.367941 	 0.404607 
-247.167185 	 234.213237 	 0.551737 
-223.206982 	 305.910811 	 0.399949 
538.768626 	 44.115556 	 0.179730 
449.162960 	 288.264935 	 0.115770 
510.476779 	 80.062437 	 0.307131 
500.261234 	 329.044346 	 0.360738 
-533.849730 	 39.898186 	 0.300574 
-608.958850 	 83.839014 	 0.044501 
569.198189 	 281.812118 	 0.231501 
-221.156999 	 257.242631 	 0.010621 
345.656756 	 190.097555 	 0.202000 
570.157721 	 158.098598 	 0.311524 
412.144329 	 263.533820 	 0.050361 
582.332151 	 41.910655 	 0.351413 
336.056896 	 217.524705 	 0.383623 
340.043325 	 90.761675 	 0.461717 
515.981075 	 28.138198 	 0.345128 
-338.475891 	 121.198085 	 0.021536 
-438.463661 	 271.207514 	 0.363934 
-426.470641 	 97.803141 	 0.510419 
-217.507062 	 91.917156 	 0.433245 
-474.983217 	 200.671912 	 0.365562 
-450.554497 	 47.182939 	 0.067070 
-385.140261 	 314.610837 	 0.135255 
-516.073497 	 130.328519 	 0.098481 
438.247074 	 131.529150 	 0.431150 
598.422707 	 43.973931 	 0.526570 
342.968106 	 196.635065 	 0.225366 
-232.647213 	 83.097260 	 0.089304 
-483.849889 	 170.918047 	 0.095947 
326.243133 	 104.144581 	 0.385888 
461.831651 	 22.541567 	 0.139290 
-577.120979 	 332.216184 	 0.015735 
-268.701818 	 329.454914 	 0.080764 
428.512016 	 110.664017 	 0.402699 
334.876088 	 178.014781 	 0.399843 
-244.892576 	 265.205736 	 0.283380 
228.218254 	 236.735364 	 0.479633 
572.504433 	 156.775500 	 0.126840 
325.678575 	 161.021581 	 0.244192 
517.261878 	 45.987799 	 0.019597 
-616.867451 	 68.579810 	 0.120606 
355.749528 	 65.107256 	 0.087038 
397.135834 	 92.230881 	 0.214020 
510.004693 	 128.339618 	 0.187207 
222.221818 	 274.030657 	 0.437163 
607.212319 	 14.964934 	 0.087292 
521.994298 	 274.135997 	 0.102793 
487.056044 	 74.600391 	 0.017832 
552.275177 	 202.246598 	 0.049525 
436.512648 	 153.062123 	 0.021544 
-476.305472 	 130.793313 	 0.387440 
432.669816 	 143.487830 	 0.237531 
198.803134 	 150.413039 	 0.070697 
-501.781844 	 238.563482 	 0.011327 
-366.919862 	 87.800554 	 0.044922 
-322.753339 	 180.354803 	 0.263013 
354.050361 	 23.890413 	 0.250901 
-542.987028 	 241.666554 	 0.052412 
-388.925418 	 185.808040 	 0.064735 
-550.871445 	 47.840126 	 0.484532 
-459.113999 	 316.227514 	 0.299621 
-272.984346 	 78.148734 	 0.236581 
300.914132 	 172.283942 	 0.161608 
-337.847688 	 118.613400 	 0.439052 
-396.047069 	 238.931191 	 0.014772 
465.803222 	 248.351074 	 0.313668 
-269.840283 	 236.205811 	 0.257349 
587.456921 	 245.283928 	 0.036809 
-462.163749 	 47.966450 	 0.410721 
278.378572 	 40.120833 	 0.492428 
-553.485700 	 63.163297 	 0.469732 
319.842508 	 78.902208 	 0.373883 
325.418982 	 134.333451 	 0.327609 
432.420926 	 298.493078 	 0.201449 
-513.506259 	 304.994018 	 0.071528 
362.057279 	 323.073392 	 0.121733 
-396.700721 	 33.584541 	 0.022514 
586.842846 	 268.339239 	 0.188748 
-458.074209 	 188.107145 	 0.403472 
-284.109684 	 322.080552 	 0.136954 
600.633842 	 49.510587 	 0.441052 
-354.438252 	 241.183570 	 0.295298 
-535.951122 	 105.566146 	 0.101796 
404.727641 	 29.717099 	 0.242834 
332.181329 	 285.311810 	 0.536362 
-493.980761 	 88.546306 	 0.122777 
-309.413798 	 221.152020 	 0.307398 
289.707450 	 303.962750 	 0.040883 
-597.729399 	 333.149199 	 0.134392 
233.374614 	 28.417153 	 0.274046 
-479.971432 	 7.262661 	 0.325517 
535.720848 	 194.313535 	 0.437916 
-557.227693 	 150.397097 	 0.404104 
-563.263294 	 3.377796 	 0.474028 
-380.339208 	 227.087560 	 0.310605 
-461.002181 	 171.250169 	 0.202670 
-582.514845 	 265.490132 	 0.323791 
437.714595 	 73.747277 	 0.050916 
-472.195300 	 241.897473 	 0.367612 
-542.281460 	 336.194447 	 0.174234 
-562.835287 	 110.958959 	 0.433839 
281.905461 	 269.933271 	 0.011688 
211.698868 	 155.182293 	 0.205905 
361.042673 	 180.550489 	 0.413949 
350.599991 	 139.976285 	 0.106784 
-505.595617 	 247.166821 	 0.159999 
-531.016056 	 186.315519 	 0.132594 
-333.190188 	 216.821999 	 0.029053 
-469.557476 	 306.197355 	 0.033745 
-434.084243 	 272.113456 	 0.541537 
209.799972 	 222.176033 	 0.184750 
-396.330426 	 171.490932 	 0.363857 
490.478861 	 11.037129 	 0.553590 
393.842164 	 219.176768 	 0.044079 
377.132729 	 15.965359 	 0.053382 
-472.462384 	 86.790152 	 0.014521 
-616.979921 	 262.680355 	 0.063033 
-320.044248 	 12.834621 	 0.255221 
486.430186 	 75.408076 	 0.362337 
324.949927 	 61.786737 	 0.275975 
-426.443121 	 8.697853 	 0.445409 
247.291180 	 238.252837 	 0.084777 
-364.137371 	 322.009243 	 0.024686 
348.674987 	 294.598783 	 0.448768 
-449.861175 	 275.794778 	 0.316096 
487.216089 	 209.362562 	 0.377962 
-362.650074 	 101.438622 	 0.425266 
-368.567779 	 199.384716 	 0.445329 
-504.316364 	 102.167399 	 0.155175 
541.619542 	 317.095786 	 0.032463 
-307.093158 	 189.837662 	 0.564502 
-302.790108 	 289.379342 	 0.040102 
-393.949587 	 144.231362 	 0.131298 
530.404165 	 131.810434 	 0.015922 
536.173219 	 265.687416 	 0.257604 
232.976166 	 145.108633 	 0.113014 
540.637720 	 210.243815 	 0.013388 
-364.196983 	 213.599089 	 0.092300 
-600.996204 	 320.051681 	 0.021113 
-444.888086 	 164.746287 	 0.508109 
508.615885 	 159.995554 	 0.012100 
567.157216 	 165.033744 	 0.084431 
253.718301 	 189.295835 	 0.070993 
285.819099 	 318.001808 	 0.266797 
541.817178 	 30.114327 	 0.036820 
-519.504148 	 33.020459 	 0.264967 
397.198122 	 225.150806 	 0.238374 
-587.827219 	 335.679528 	 0.284719 
181.114781 	 330.241647 	 0.452424 
-465.584758 	 333.476991 	 0.530001 
-456.301712 	 79.724041 	 0.378160 
412.539745 	 184.479961 	 0.156516 
-354.160824 	 106.122954 	 0.063286 
206.196931 	 321.633517 	 0.055236 
409.218183 	 68.796761 	 0.017421 
-354.097907 	 4.878974 	 0.083174 
-373.335172 	 145.204100 	 0.352466 
-529.695565 	 64.854549 	 0.053155 
452.439088 	 282.172112 	 0.504946 
297.379758 	 34.545698 	 0.206428 
-454.396272 	 43.775976 	 0.183591 
203.805603 	 216.222336 	 0.180366 
-515.373993 	 266.762897 	 0.010514 
330.882396 	 14.227586 	 0.023207 
-392.566756 	 213.256980 	 0.010049 
-479.479889 	 104.485221 	 0.077997 
229.459004 	 261.342016 	 0.056561 
-526.911720 	 161.426271 	 0.391629 
-406.303114 	 69.754458 	 0.308503 
-357.696288 	 213.818955 	 0.341809 
262.462142 	 67.474548 	 0.342089 
-323.088107 	 84.494230 	 0.061268 
380.150285 	 205.096268 	 0.080975 
323.581593 	 178.012470 	 0.535618 
-261.591392 	 142.778365 	 0.143969 
-358.708353 	 75.076578 	 0.206015 
244.813829 	 108.366590 	 0.024066 
364.654600 	 239.797196 	 0.441514 
555.478844 	 155.851154 	 0.171224 
563.613284 	 164.262498 	 0.404419 
615.511948 	 329.198888 	 0.464339 
361.721909 	 169.204439 	 0.032118 
-608.318506 	 71.559110 	 0.069484 
375.056234 	 72.360315 	 0.386391 
405.699242 	 15.055119 	 0.078292 
554.217457 	 30.656692 	 0.226214 
321.399127 	 241.172136 	 0.083748 
379.450374 	 70.436635 	 0.046687 
377.209022 	 278.723747 	 0.279141 
444.078901 	 256.562808 	 0.032208 
303.171637 	 264.182673 	 0.010269 
-409.862564 	 150.314804 	 0.267214 
308.665380 	 282.515584 	 0.476341 
415.793382 	 270.950554 	 0.048823 
-611.994002 	 217.095253 	 0.158292 
-258.026461 	 37.551681 	 0.456943 
-584.330416 	 248.403290 	 0.079952 
197.886165 	 256.505468 	 0.099811 
515.934721 	 211.505235 	 0.252688 
-611.944459 	 203.111179 	 0.201188 
302.075052 	 274.548118 	 0.437189 
410.234009 	 65.436313 	 0.188002 
-332.444166 	 204.124711 	 0.063384 
582.771613 	 145.231698 	 0.379844 
475.320933 	 201.553889 	 0.107718 
233.267658 	 328.354892 	 0.017132 
-522.083394 	 250.905010 	 0.020385 
295.189059 	 54.607988 	 0.155999 
358.472584 	 88.539144 	 0.087803 
429.992459 	 138.119174 	 0.037572 
514.337584 	 217.030716 	 0.259215 
-86.975728 	 2.005686 	 0.561472 
-217.137876 	 178.750604 	 0.026751 
-548.734101 	 92.597572 	 0.064716 
-429.174502 	 257.928918 	 0.379966 
-283.801815 	 206.087197 	 0.270457 
315.913632 	 16.005718 	 0.504677 
-611.259430 	 217.055652 	 0.325949 
612.511966 	 55.173873 	 0.158660 
-210.468193 	 53.737782 	 0.341572 
599.711889 	 113.675424 	 0.227974 
358.223079 	 312.481369 	 0.214525 
437.287003 	 333.190898 	 0.053129 
-456.199331 	 232.185237 	 0.094401 
-410.658995 	 57.034859 	 0.449880 
171.181893 	 88.799440 	 0.396740 
-382.252720 	 234.728416 	 0.333428 
190.153024 	 82.110790 	 0.449104 
183.842157 	 235.471676 	 0.053235 
321.591239 	 287.308627 	 0.141212 
-520.232967 	 280.007969 	 0.364464 
231.560235 	 177.523125 	 0.009119 
-412.220020 	 327.225833 	 0.064660 
201.055254 	 81.324444 	 0.553714 
-434.920150 	 266.732173 	 0.551406 
569.957340 	 25.230184 	 0.554757 
277.348546 	 293.406680 	 0.467331 
585.697765 	 238.784783 	 0.254661 
552.931435 	 92.803418 	 0.492826 
529.031271 	 281.211315 	 0.497142 
-417.834052 	 224.200655 	 0.039292 
-205.790991 	 186.224790 	 0.011353 
202.241371 	 16.602139 	 0.159346 
-270.353374 	 169.509226 	 0.063441 
506.531372 	 206.013699 	 0.556341 
456.779345 	 10.077405 	 0.528739 
-506.765697 	 138.985575 	 0.297156 
365.911221 	 87.019920 	 0.020048 
-362.380373 	 191.161387 	 0.150410 
-322.132282 	 215.879307 	 0.337338 
343.388218 	 227.397893 	 0.121526 
-566.863061 	 6.697491 	 0.374733 
365.406472 	 110.503930 	 0.112932 
-326.664104 	 55.052055 	 0.257910 
320.051958 	 192.987027 	 0.386998 
383.785421 	 323.821505 	 0.409723 
-556.297006 	 89.563353 	 0.493545 
-312.362249 	 71.889278 	 0.101953 
340.303894 	 146.177049 	 0.558242 
-356.231810 	 111.279179 	 0.167411 
-364.726340 	 310.554657 	 0.413275 
-412.758977 	 184.283338 	 0.028817 
-489.066925 	 95.019963 	 0.192134 
584.966614 	 84.567978 	 0.253134 
-586.833129 	 171.369830 	 0.498447 
-485.741791 	 257.995680 	 0.360371 
383.311952 	 11.759529 	 0.472664 
600.399898 	 117.971182 	 0.319803 
180.633596 	 301.557006 	 0.043312 
-346.217125 	 297.484484 	 0.336355 
593.362924 	 300.848767 	 0.053275 
-465.798664 	 67.948602 	 0.086291 
-384.001145 	 185.898647 	 0.057020 
-302.152037 	 287.968118 	 0.545653 
219.466770 	 41.759439 	 0.135690 
173.326853 	 242.915527 	 0.104544 
-395.804935 	 223.390501 	 0.298550 
-551.962516 	 150.179873 	 0.029579 
357.516285 	 247.600594 	 0.403363 
-618.073013 	 271.757723 	 0.175403 
-205.776549 	 268.125367 	 0.057104 
545.672318 	 42.762483 	 0.273421 
-514.212170 	 275.173255 	 0.237117 
-520.386400 	 16.039885 	 0.011690 
-365.559029 	 54.652685 	 0.451797 
434.339627 	 181.643254 	 0.144066 
190.473971 	 60.514357 	 0.096569 
452.816081 	 129.418736 	 0.514965 
-331.130350 	 282.243306 	 0.256450 
456.677909 	 262.815752 	 0.256364 
240.458976 	 235.992552 	 0.095726 
-313.738485 	 173.030695 	 0.039610 
195.756783 	 150.922043 	 0.563047 
436.952526 	 276.798284 	 0.245599 
-454.620035 	 43.267939 	 0.257222 
-564.049099 	 250.808298 	 0.395425 
-603.117467 	 321.161116 	 0.127859 
-351.280629 	 60.233985 	 0.555120 
283.136749 	 32.915083 	 0.437608 
-482.226267 	 71.646854 	 0.406941 
311.454954 	 214.545603 	 0.015979 
258.161570 	 314.229078 	 0.010069 
229.160516 	 214.619599 	 0.121525 
